# Gene Family	ERR9765746_MOCK1_Abundance-RPKs
RXN-21730|g__Thermoanaerobacter.s__Thermoanaerobacter_wiegelii	1.8450184502
RXN-21730|g__Thermotoga.s__Thermotoga_maritima	3.600360036
RXN-21730|g__Thermotoga.s__Thermotoga_neapolitana	9.8961552377
RXN-21730|g__Thermotoga.s__Thermotoga_petrophila	2.700270027
RXN-21755	6.3391442155
RXN-21755|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	6.3391442155
RXN-21759	6.3391442155
RXN-21759|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	6.3391442155
RXN-21766	6.3391442155
RXN-21766|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	6.3391442155
RXN-21779	6.3391442155
RXN-21779|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	6.3391442155
RXN-21780	6.3391442155
RXN-21780|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	6.3391442155
RXN-21781	6.3391442155
RXN-21781|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	6.3391442155
RXN-21792	15.3103495778
RXN-21792|g__Thermotoga.s__Thermotoga_neapolitana	15.3103495778
RXN-21816	7.622532604
RXN-21816|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	7.622532604
RXN-22	45.3534406204
RXN-22|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	4.9160549711
RXN-22|g__Methanobrevibacter.s__Methanobrevibacter_oralis	5.4988216811
RXN-22|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	11.4813696
RXN-22|g__Methanothermus.s__Methanothermus_fervidus	9.5099939324
RXN-22|g__Persephonella.s__Persephonella_marina	6.1650992685
RXN-22|g__Rhodopirellula.s__Rhodopirellula_baltica	7.7821011673
RXN-2425	6.3391442155
RXN-2425|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	6.3391442155
RXN-2882	5.0150451354
RXN-2882|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	5.0150451354
RXN-3641	4.9407114625
RXN-3641|g__Methanobrevibacter.s__Methanobrevibacter_oralis	4.9407114625
RXN-5341	18.1514944531
RXN-5341|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	3.9184952978
RXN-5341|g__Thermotoga.s__Thermotoga_maritima	0.8389261745
RXN-5341|g__Thermotoga.s__Thermotoga_neapolitana	8.3640202202
RXN-5341|g__Thermotoga.s__Thermotoga_petrophila	5.0300527605
RXN-5424	10.9680937228
RXN-5424|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.9680937228
RXN-5581	6.3291139241
RXN-5581|g__Methanobrevibacter.s__Methanobrevibacter_oralis	6.3291139241
RXN-5841	39.4193575258
RXN-5841|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	8.7976539589
RXN-5841|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	8.1967213115
RXN-5841|g__Thermotoga.s__Thermotoga_neapolitana	6.5763263021
RXN-5841|g__Thermotoga.s__Thermotoga_petrophila	11.7201930277
RXN-5841|unclassified	4.1284629256
RXN-6601	4.6216071642
RXN-6601|unclassified	4.6216071642
RXN-7001	47.660148244700004
RXN-7001|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	5.1194539249
RXN-7001|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	7.1493181538
RXN-7001|g__Shewanella.s__Shewanella_baltica	2.9455081001
RXN-7001|g__Shewanella.s__Shewanella_putrefaciens	1.4727540501
RXN-7001|g__Thermotoga.s__Thermotoga_maritima	1.4534883721
RXN-7001|g__Thermotoga.s__Thermotoga_neapolitana	21.5460465562
RXN-7001|g__Thermotoga.s__Thermotoga_petrophila	7.9735790875
RXN-7241	5.298013245
RXN-7241|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	5.298013245
RXN-7253	61.312247596999995
RXN-7253|g__Chlorobium.s__Chlorobium_phaeovibrioides	5.8910162003
RXN-7253|g__Chloroflexus.s__Chloroflexus_aurantiacus	6.1919504644
RXN-7253|g__Methanothermus.s__Methanothermus_fervidus	8.5756674521
RXN-7253|g__Nitrosomonas.s__Nitrosomonas_europaea	16.279074856599998
RXN-7253|g__Shewanella.s__Shewanella_baltica	4.5801526718
RXN-7253|g__Thermotoga.s__Thermotoga_neapolitana	9.3312597201
RXN-7253|g__Thermotoga.s__Thermotoga_petrophila	6.4308681672
RXN-7253|unclassified	4.0322580645
RXN-7561	4.5924225029
RXN-7561|g__Shewanella.s__Shewanella_baltica	4.5924225029
RXN-7572	13.0698517039
RXN-7572|g__Thermotoga.s__Thermotoga_neapolitana	13.0698517039
RXN-7607	39.4193575258
RXN-7607|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	8.7976539589
RXN-7607|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	8.1967213115
RXN-7607|g__Thermotoga.s__Thermotoga_neapolitana	6.5763263021
RXN-7607|g__Thermotoga.s__Thermotoga_petrophila	11.7201930277
RXN-7607|unclassified	4.1284629256
RXN-7609	39.4193575258
RXN-7609|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	8.7976539589
RXN-7609|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	8.1967213115
RXN-7609|g__Thermotoga.s__Thermotoga_neapolitana	6.5763263021
RXN-7609|g__Thermotoga.s__Thermotoga_petrophila	11.7201930277
RXN-7609|unclassified	4.1284629256
RXN-7657	10.9680937228
RXN-7657|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.9680937228
RXN-7663	11.6933104606
RXN-7663|g__Chlorobium.s__Chlorobium_limicola	3.5169988277
RXN-7663|g__Chlorobium.s__Chlorobium_phaeobacteroides	2.3446658851
RXN-7663|g__Chlorobium.s__Chlorobium_phaeovibrioides	5.8316457478
RXN-7669	7.8227959944
RXN-7669|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	7.8227959944
RXN-7673	11.6933104606
RXN-7673|g__Chlorobium.s__Chlorobium_limicola	3.5169988277
RXN-7673|g__Chlorobium.s__Chlorobium_phaeobacteroides	2.3446658851
RXN-7673|g__Chlorobium.s__Chlorobium_phaeovibrioides	5.8316457478
RXN-7674	11.6933104606
RXN-7674|g__Chlorobium.s__Chlorobium_limicola	3.5169988277
RXN-7674|g__Chlorobium.s__Chlorobium_phaeobacteroides	2.3446658851
RXN-7674|g__Chlorobium.s__Chlorobium_phaeovibrioides	5.8316457478
RXN-7693	10.9680937228
RXN-7693|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.9680937228
RXN-7694	10.9680937228
RXN-7694|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.9680937228
RXN-7700	10.9680937228
RXN-7700|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.9680937228
RXN-7706	10.9680937228
RXN-7706|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.9680937228
RXN-7710	7.8227959944
RXN-7710|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	7.8227959944
RXN-7716	11.852968884300001
RXN-7716|g__Nitrosomonas.s__Nitrosomonas_europaea	4.5266225922
RXN-7716|g__Thermotoga.s__Thermotoga_neapolitana	7.3263462921
RXN-7719	11.852968884300001
RXN-7719|g__Nitrosomonas.s__Nitrosomonas_europaea	4.5266225922
RXN-7719|g__Thermotoga.s__Thermotoga_neapolitana	7.3263462921
RXN-7737	11.8990848795
RXN-7737|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	6.3176895307
RXN-7737|g__Methanothermus.s__Methanothermus_fervidus	5.5813953488
RXN-7743	35.447616748
RXN-7743|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	9.0782122905
RXN-7743|g__Methanobrevibacter.s__Methanobrevibacter_oralis	6.8130204391
RXN-7743|g__Methanothermus.s__Methanothermus_fervidus	5.9347181009
RXN-7743|g__Thermotoga.s__Thermotoga_neapolitana	8.8532735469
RXN-7743|g__Thermotoga.s__Thermotoga_petrophila	4.7683923706
RXN-8001	44.0136638323
RXN-8001|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	5.119472497
RXN-8001|g__Chlorobium.s__Chlorobium_limicola	6.146533607
RXN-8001|g__Chlorobium.s__Chlorobium_phaeovibrioides	5.0718512257
RXN-8001|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	6.1349693252
RXN-8001|g__Rhodopirellula.s__Rhodopirellula_baltica	4.8518012197
RXN-8001|g__Thermotoga.s__Thermotoga_neapolitana	8.783502238
RXN-8001|g__Thermotoga.s__Thermotoga_petrophila	7.9055337197
RXN-8036	18.1514944531
RXN-8036|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	3.9184952978
RXN-8036|g__Thermotoga.s__Thermotoga_maritima	0.8389261745
RXN-8036|g__Thermotoga.s__Thermotoga_neapolitana	8.3640202202
RXN-8036|g__Thermotoga.s__Thermotoga_petrophila	5.0300527605
RXN-8060	12.5880960163
RXN-8060|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	6.7596197465
RXN-8060|g__Methanothermus.s__Methanothermus_fervidus	5.8284762698
RXN-8061	5.4945054945
RXN-8061|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	5.4945054945
RXN-8078	15.2965848691
RXN-8078|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	8.8945362135
RXN-8078|g__Methanothermus.s__Methanothermus_fervidus	6.4020486556
RXN-8080	11.4599157021
RXN-8080|g__Methanobrevibacter.s__Methanobrevibacter_oralis	4.8701298701
RXN-8080|g__Methanothermus.s__Methanothermus_fervidus	6.589785832
RXN-8081	11.4599157021
RXN-8081|g__Methanobrevibacter.s__Methanobrevibacter_oralis	4.8701298701
RXN-8081|g__Methanothermus.s__Methanothermus_fervidus	6.589785832
RXN-8087	11.0497237569
RXN-8087|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	11.0497237569
RXN-8119	13.4854771784
RXN-8119|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	13.4854771784
RXN-8124	9.6852300242
RXN-8124|g__Methanothermus.s__Methanothermus_fervidus	9.6852300242
RXN-8340	33.6327595244
RXN-8340|g__Methanobrevibacter.s__Methanobrevibacter_oralis	5.1413881748
RXN-8340|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	13.3689839572
RXN-8340|g__Methanothermus.s__Methanothermus_fervidus	6.4267352185
RXN-8340|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	7.4534161491
RXN-8340|g__Thermoanaerobacter.s__Thermoanaerobacter_wiegelii	1.2422360248
RXN-8344	10.376358335599999
RXN-8344|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	5.8309037901
RXN-8344|unclassified	4.5454545455
RXN-8391	28.5640583836
RXN-8391|g__Persephonella.s__Persephonella_marina	5.4744525547
RXN-8391|g__Shewanella.s__Shewanella_baltica	9.1567902272
RXN-8391|g__Thermotoga.s__Thermotoga_neapolitana	6.25
RXN-8391|g__Thermotoga.s__Thermotoga_petrophila	1.8348623853
RXN-8391|unclassified	5.8479532164
RXN-8629	11.852968884300001
RXN-8629|g__Nitrosomonas.s__Nitrosomonas_europaea	4.5266225922
RXN-8629|g__Thermotoga.s__Thermotoga_neapolitana	7.3263462921
RXN-8631	58.0349945612
RXN-8631|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	24.0169968069
RXN-8631|g__Chlorobium.s__Chlorobium_limicola	8.056607156
RXN-8631|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	6.5075921909
RXN-8631|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	15.101241280099998
RXN-8631|g__Shewanella.s__Shewanella_baltica	4.3525571273
RXN-8643	4.1142339648
RXN-8643|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	4.1142339648
RXN-8647	6.4512097972
RXN-8647|g__Nitrosomonas.s__Nitrosomonas_europaea	6.4512097972
RXN-8667	16.0562509843
RXN-8667|g__Nitrosomonas.s__Nitrosomonas_europaea	8.6206896552
RXN-8667|g__Shewanella.s__Shewanella_baltica	7.4355613291
RXN-8668	16.5146579805
RXN-8668|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	10.0
RXN-8668|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	6.5146579805
RXN-8748	7.355185729
RXN-8748|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	7.355185729
RXN-8762	6.3391442155
RXN-8762|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	6.3391442155
RXN-8763	7.2904009721
RXN-8763|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	7.2904009721
RXN-8765	6.6555740433
RXN-8765|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	6.6555740433
RXN-8766	19.5626735974
RXN-8766|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	12.4069478908
RXN-8766|g__Methanothermus.s__Methanothermus_fervidus	7.1557257066
RXN-8769	21.4995781737
RXN-8769|g__Desulfobulbus.s__Desulfobulbus_oralis	8.9114821574
RXN-8769|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	6.7596197465
RXN-8769|g__Methanothermus.s__Methanothermus_fervidus	5.8284762698
RXN-8770	10.3896103896
RXN-8770|g__Porphyromonas.s__Porphyromonas_gingivalis	10.3896103896
RXN-8800	6.603081438
RXN-8800|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	6.603081438
RXN-8801	18.8222090719
RXN-8801|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	11.5582865537
RXN-8801|g__Pyrococcus.s__Pyrococcus_horikoshii	7.2639225182
RXN-8850	29.473574676
RXN-8850|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	7.8125
RXN-8850|g__Thermotoga.s__Thermotoga_neapolitana	11.9521912351
RXN-8850|g__Thermotoga.s__Thermotoga_petrophila	9.7088834409
RXN-8975	20.7478067924
RXN-8975|g__Chlorobium.s__Chlorobium_phaeovibrioides	6.2827225131
RXN-8975|g__Thermotoga.s__Thermotoga_neapolitana	14.4650842793
RXN-8976	28.2789643536
RXN-8976|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.3734439834
RXN-8976|g__Shewanella.s__Shewanella_baltica	4.2553191489
RXN-8976|g__Shewanella.s__Shewanella_sp_Pdp11	1.0638297872
RXN-8976|g__Thermotoga.s__Thermotoga_maritima	4.5679123828
RXN-8976|g__Thermotoga.s__Thermotoga_neapolitana	6.8833852714
RXN-8976|g__Thermotoga.s__Thermotoga_petrophila	1.1350737798
RXN-8999	8.9456018232
RXN-8999|g__Thermotoga.s__Thermotoga_petrophila	8.9456018232
RXN-9023	16.1326908189
RXN-9023|g__Thermotoga.s__Thermotoga_neapolitana	7.6408232329
RXN-9023|g__Thermotoga.s__Thermotoga_petrophila	8.491867586
RXN-9025	13.264825176199999
RXN-9025|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.7521843968
RXN-9025|g__Thermotoga.s__Thermotoga_maritima	4.7406374266
RXN-9025|g__Thermotoga.s__Thermotoga_petrophila	3.7720033529
RXN-9157	4.6216071642
RXN-9157|unclassified	4.6216071642
RXN-9191	26.4004848055
RXN-9191|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	5.3380782918
RXN-9191|g__Methanobrevibacter.s__Methanobrevibacter_oralis	11.5021770682
RXN-9191|g__Thermotoga.s__Thermotoga_neapolitana	9.5602294455
RXN-9205	26.4004848055
RXN-9205|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	5.3380782918
RXN-9205|g__Methanobrevibacter.s__Methanobrevibacter_oralis	11.5021770682
RXN-9205|g__Thermotoga.s__Thermotoga_neapolitana	9.5602294455
RXN-9220	26.4004848055
RXN-9220|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	5.3380782918
RXN-9220|g__Methanobrevibacter.s__Methanobrevibacter_oralis	11.5021770682
RXN-9220|g__Thermotoga.s__Thermotoga_neapolitana	9.5602294455
RXN-9296	11.4503816794
RXN-9296|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	11.4503816794
RXN-9361	26.4004848055
RXN-9361|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	5.3380782918
RXN-9361|g__Methanobrevibacter.s__Methanobrevibacter_oralis	11.5021770682
RXN-9361|g__Thermotoga.s__Thermotoga_neapolitana	9.5602294455
RXN-9362	26.4004848055
RXN-9362|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	5.3380782918
RXN-9362|g__Methanobrevibacter.s__Methanobrevibacter_oralis	11.5021770682
RXN-9362|g__Thermotoga.s__Thermotoga_neapolitana	9.5602294455
RXN-9363	26.4004848055
RXN-9363|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	5.3380782918
RXN-9363|g__Methanobrevibacter.s__Methanobrevibacter_oralis	11.5021770682
RXN-9363|g__Thermotoga.s__Thermotoga_neapolitana	9.5602294455
RXN-9366	26.4004848055
RXN-9366|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	5.3380782918
RXN-9366|g__Methanobrevibacter.s__Methanobrevibacter_oralis	11.5021770682
RXN-9366|g__Thermotoga.s__Thermotoga_neapolitana	9.5602294455
RXN-9514	21.9797268667
RXN-9514|g__Chlorobium.s__Chlorobium_phaeovibrioides	6.7911714771
RXN-9514|g__Thermotoga.s__Thermotoga_petrophila	15.1885553896
RXN-9518	21.9797268667
RXN-9518|g__Chlorobium.s__Chlorobium_phaeovibrioides	6.7911714771
RXN-9518|g__Thermotoga.s__Thermotoga_petrophila	15.1885553896
RXN-9520	28.7962994164
RXN-9520|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.9489051095
RXN-9520|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	10.704537164
RXN-9520|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	7.1428571429
RXN-9524	21.9797268667
RXN-9524|g__Chlorobium.s__Chlorobium_phaeovibrioides	6.7911714771
RXN-9524|g__Thermotoga.s__Thermotoga_petrophila	15.1885553896
RXN-9528	21.9797268667
RXN-9528|g__Chlorobium.s__Chlorobium_phaeovibrioides	6.7911714771
RXN-9528|g__Thermotoga.s__Thermotoga_petrophila	15.1885553896
RXN-9532	21.9797268667
RXN-9532|g__Chlorobium.s__Chlorobium_phaeovibrioides	6.7911714771
RXN-9532|g__Thermotoga.s__Thermotoga_petrophila	15.1885553896
RXN-9533	28.7962994164
RXN-9533|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.9489051095
RXN-9533|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	10.704537164
RXN-9533|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	7.1428571429
RXN-9535	28.5640583836
RXN-9535|g__Persephonella.s__Persephonella_marina	5.4744525547
RXN-9535|g__Shewanella.s__Shewanella_baltica	9.1567902272
RXN-9535|g__Thermotoga.s__Thermotoga_neapolitana	6.25
RXN-9535|g__Thermotoga.s__Thermotoga_petrophila	1.8348623853
RXN-9535|unclassified	5.8479532164
RXN-9536	21.9797268667
RXN-9536|g__Chlorobium.s__Chlorobium_phaeovibrioides	6.7911714771
RXN-9536|g__Thermotoga.s__Thermotoga_petrophila	15.1885553896
RXN-9537	28.7962994164
RXN-9537|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.9489051095
RXN-9537|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	10.704537164
RXN-9537|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	7.1428571429
RXN-9540	21.9797268667
RXN-9540|g__Chlorobium.s__Chlorobium_phaeovibrioides	6.7911714771
RXN-9540|g__Thermotoga.s__Thermotoga_petrophila	15.1885553896
RXN-9552	21.9797268667
RXN-9552|g__Chlorobium.s__Chlorobium_phaeovibrioides	6.7911714771
RXN-9552|g__Thermotoga.s__Thermotoga_petrophila	15.1885553896
RXN-9556	21.9797268667
RXN-9556|g__Chlorobium.s__Chlorobium_phaeovibrioides	6.7911714771
RXN-9556|g__Thermotoga.s__Thermotoga_petrophila	15.1885553896
RXN-9557	28.7962994164
RXN-9557|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.9489051095
RXN-9557|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	10.704537164
RXN-9557|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	7.1428571429
RXN-9558	17.7534999171
RXN-9558|g__Chlorobium.s__Chlorobium_limicola	2.7063599459
RXN-9558|g__Chlorobium.s__Chlorobium_phaeobacteroides	1.3642564802
RXN-9558|g__Desulfobulbus.s__Desulfobulbus_oralis	4.5801526718
RXN-9558|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	9.1027308192
RXN-9590	25.785089637200002
RXN-9590|g__Shewanella.s__Shewanella_baltica	4.5454545455
RXN-9590|g__Thermotoga.s__Thermotoga_neapolitana	9.570881989
RXN-9590|g__Thermotoga.s__Thermotoga_petrophila	11.6687531027
RXN-9591	15.5811874929
RXN-9591|g__Chlorobium.s__Chlorobium_phaeovibrioides	8.8847589215
RXN-9591|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	4.4642857143
RXN-9591|g__Thermoanaerobacter.s__Thermoanaerobacter_siderophilus	2.2321428571
RXN-9633	21.9797268667
RXN-9633|g__Chlorobium.s__Chlorobium_phaeovibrioides	6.7911714771
RXN-9633|g__Thermotoga.s__Thermotoga_petrophila	15.1885553896
RXN-9634	28.7962994164
RXN-9634|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.9489051095
RXN-9634|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	10.704537164
RXN-9634|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	7.1428571429
RXN-9635	17.7534999171
RXN-9635|g__Chlorobium.s__Chlorobium_limicola	2.7063599459
RXN-9635|g__Chlorobium.s__Chlorobium_phaeobacteroides	1.3642564802
RXN-9635|g__Desulfobulbus.s__Desulfobulbus_oralis	4.5801526718
RXN-9635|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	9.1027308192
RXN-9655	28.7962994164
RXN-9655|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.9489051095
RXN-9655|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	10.704537164
RXN-9655|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	7.1428571429
RXN-9657	17.7534999171
RXN-9657|g__Chlorobium.s__Chlorobium_limicola	2.7063599459
RXN-9657|g__Chlorobium.s__Chlorobium_phaeobacteroides	1.3642564802
RXN-9657|g__Desulfobulbus.s__Desulfobulbus_oralis	4.5801526718
RXN-9657|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	9.1027308192
RXN-9658	17.7534999171
RXN-9658|g__Chlorobium.s__Chlorobium_limicola	2.7063599459
RXN-9658|g__Chlorobium.s__Chlorobium_phaeobacteroides	1.3642564802
RXN-9658|g__Desulfobulbus.s__Desulfobulbus_oralis	4.5801526718
RXN-9658|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	9.1027308192
RXN-9659	17.7534999171
RXN-9659|g__Chlorobium.s__Chlorobium_limicola	2.7063599459
RXN-9659|g__Chlorobium.s__Chlorobium_phaeobacteroides	1.3642564802
RXN-9659|g__Desulfobulbus.s__Desulfobulbus_oralis	4.5801526718
RXN-9659|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	9.1027308192
RXN-9660	17.7534999171
RXN-9660|g__Chlorobium.s__Chlorobium_limicola	2.7063599459
RXN-9660|g__Chlorobium.s__Chlorobium_phaeobacteroides	1.3642564802
RXN-9660|g__Desulfobulbus.s__Desulfobulbus_oralis	4.5801526718
RXN-9660|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	9.1027308192
RXN-9661	17.7534999171
RXN-9661|g__Chlorobium.s__Chlorobium_limicola	2.7063599459
RXN-9661|g__Chlorobium.s__Chlorobium_phaeobacteroides	1.3642564802
RXN-9661|g__Desulfobulbus.s__Desulfobulbus_oralis	4.5801526718
RXN-9661|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	9.1027308192
RXN-9662	17.7534999171
RXN-9662|g__Chlorobium.s__Chlorobium_limicola	2.7063599459
RXN-9662|g__Chlorobium.s__Chlorobium_phaeobacteroides	1.3642564802
RXN-9662|g__Desulfobulbus.s__Desulfobulbus_oralis	4.5801526718
RXN-9662|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	9.1027308192
RXN-9663	17.7534999171
RXN-9663|g__Chlorobium.s__Chlorobium_limicola	2.7063599459
RXN-9663|g__Chlorobium.s__Chlorobium_phaeobacteroides	1.3642564802
RXN-9663|g__Desulfobulbus.s__Desulfobulbus_oralis	4.5801526718
RXN-9663|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	9.1027308192
RXN-9674	18.1514944531
RXN-9674|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	3.9184952978
RXN-9674|g__Thermotoga.s__Thermotoga_maritima	0.8389261745
RXN-9674|g__Thermotoga.s__Thermotoga_neapolitana	8.3640202202
RXN-9674|g__Thermotoga.s__Thermotoga_petrophila	5.0300527605
RXN-9780	7.6481835564
RXN-9780|g__Desulfobulbus.s__Desulfobulbus_oralis	7.6481835564
RXN-9787	29.9418809227
RXN-9787|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	11.583011583
